ce_1,ce_2
3.169572948172373,14.280475058890408
-0.508854515423586,14.080761754554867
6.906816499745647,5.591450481189987
1.764031207779432,14.391328169714702
3.545110487760926,10.679767656701685
11.020040801251056,5.073115260274463
6.240995434399327,9.807796304795925
3.5192079526795776,13.921081237504294
0.8991265767001089,16.378179220141508
0.12978695175146981,17.584783096969637
-2.045699933856402,4.36404715783077
1.1345670639727246,14.456360392832764
-0.5938915784907337,13.865380465201547
0.26251022122962553,16.196088583555987
0.36621561297361893,19.01497988328412
1.3355032513695306,5.64647213044022
0.17040597561989657,15.27704945419401
-1.1023991094839118,15.457533054403122
2.2035511499914016,12.643866673909763
0.5838181668478661,13.068396430365828
1.3990976104686759,15.032691094751689
0.7950887840476355,15.042851376079446
1.4974900968882636,13.967012182210638
0.5211192434844314,6.065263201876519
0.6701766130021021,14.634805111081478
-0.871912300531946,16.367199476439225
0.6752375231387049,15.720074606922656
-0.08039396283809275,10.543928881543126
0.3152355201361239,14.639614827409838
0.9082766649197644,15.643512938786515
5.650235674652407,13.458894160329297
1.014679917641839,14.67784009708139
1.6871827992879105,14.687964774017672
1.0772706566623107,16.509956391978058
8.125826736121638,8.11271084929186
0.16445117167253542,16.421526026755256
0.40692091150569,15.61123306161876
1.2419016604751683,16.096124842180718
6.836629981632001,8.445131487238072
0.11483611748681,15.348309113805996
8.863305516777338,15.97376820393416
0.3698130265384627,19.601088480316005
0.25860855574687314,19.743012840191533
0.037467110051785824,16.849764908290616
2.649207762742291,13.228946994007037
-0.17523144885230124,17.354710682242818
10.772435557342575,8.868268477950718
12.398885062529128,-1.9589762571389358
0.5469289879883341,15.06402138753237
-0.8891022621297182,16.65952268913265
-1.4467726442136382,6.379875563114052
2.836130404492068,12.722968784853183
1.4848224921858648,4.040360928557069
-0.5597270557909049,5.17528043520171
-2.129930523525247,6.360296001305689
-1.7383018213937795,15.852290422517623
-1.1383787780075778,16.742560568966297
-0.889102262129704,17.97909583560874
7.022252058510357,8.286273400691787
1.7818558874098276,12.117634889105172
-0.3765363808954092,18.313971015708056
4.166253419717179,7.993248709283879
0.924764475041794,13.921081237504293
1.3503384181954061,13.247006403975242
0.9426043053899065,16.746145974423953
0.06215203977572159,9.654862179962294
0.638949950278672,12.40581846585964
0.7968759560858452,14.306853270697918
0.6976944543891648,6.800320711408137
2.06876875253894,13.337373796462806
1.9552929824458438,12.143689761056535
-2.1285287782936315,18.49138612429978
1.9180753680316869,4.04581625803899
0.16005069200075184,14.807331300388944
0.9042522751883837,16.014074578592123
2.613526218664031,9.41571888921176
6.150048134586402,2.268766830960697
1.2545410248200923,16.058869061035292
0.4510578801998726,14.583358775405078
6.836629981632026,11.047633253332299
2.725000236892388,0.4263599637759725
1.9280056457740695,13.603442100760482
-1.2216295133509014,15.786111500059924
0.3589436925799874,11.47585597685972
0.11642246029410686,12.940422189782035
0.03174059267008644,14.577688871517859
-0.3576236729062394,18.462757855478486
-0.2560791501328339,15.986501188210397
1.960447314783039,22.013276315882607
3.5963526702815685,9.170831947187985
-0.09747087500295848,16.387943721936775
0.6349053850643429,12.215547471159567
-0.28475999294561305,23.86974865826746
2.7945337783611643,13.99244561253673
1.84024148505517,6.082700942407091
-0.2388891885350617,15.479508497788654
3.8291328447878,10.871233704396962
0.34289391172797323,12.811303551798446
0.842997727879188,9.567610736235716
2.8800210133447024,12.956318186869177
1.741554220003156,5.470826890388686
1.678082128345519,14.867186546855255
1.0165554964612724,16.670985077687565
0.23072798170768127,11.596963001172792
1.8230515234574138,5.6273762159661445
2.641818676480762,5.261685104877431
0.9400116938089873,13.357369172142825
1.3302082707696563,14.211202208520707
0.5718694406992524,10.320477437976795
5.859498484016996,-1.5813118638428065
1.1333152803929778,16.837225599419618
3.0530778292795926,13.610663982094056
2.1798049386776164,12.269055904891587
0.5004875132327768,20.734028101368473
2.0830129408125764,13.597084351580506
0.38259775589017275,11.222745781845138
-1.0959037767303386,20.08924318628804
0.40887611700881976,15.358540791727762
2.7928264733867323,12.272069892374407
1.4615428889870152,14.414860368610379
0.34262490622868924,19.745378647431124
-0.8719123005319425,16.065789105174247
-0.35549242197237163,11.206593134955883
0.7364248913387179,10.405546716912742
3.369381711910002,5.273630107105189
-0.16511345668497945,17.20503511531058
0.032693753225114364,6.855757212609113
1.2863484153680709,14.080910914304468
0.16005069200075184,14.64761052079401
7.5271824026890215,15.50613642213742
2.246382715223792,8.716329454882013
2.7784905437487577,11.584236333502096
-0.5052616163073793,13.60409000697024
1.2653130492221418,15.125404696960858
-0.9292159638156967,16.891311788435626
-1.3874623389108471,9.291060155828951
-0.10027241151572142,15.31470471569987
10.19705818108854,9.072269351894859
0.5131657033317225,13.610287762039922
0.924764475041794,13.855550924117836
0.34289391172797323,14.801332729029888
2.5354582296897945,13.505762547839083
0.06600021167258774,17.749243479318928
-0.6535904431252213,16.39475368846714
1.8952531403499044,14.143714273147314
4.866280338757523,8.123286937038646
-1.1968526239838582,15.10495275336762
0.4536357725511575,15.0942237163428
-0.08919587249671679,13.092521739309051
6.950146386565798,-1.263531392515958
1.3358485079835134,11.469838806602546
1.3996959830260849,14.323070901784634
-0.28475999294561305,19.385925939699316
0.16752698061325688,16.548740542116143
-0.20525984798394603,14.161172444766402
2.224886125516317,13.128179099389902
1.10935823357284,12.779192832060906
7.28732981634333,10.916960752131438
-0.26830180006992066,15.82273444635252
-1.4215737771690193,15.711870576970341
3.695090589832679,9.41571888921176
-0.4535909458495624,14.636598330387374
5.1014159312958185,13.034118306102865
-0.48400134034566733,18.30454148330488
-0.541725995846928,19.382043323184185
2.7531274273443582,11.745449551908838
2.5080821342979895,13.315686137972433
0.37088274234843865,12.364982266236684
2.4851298764642475,16.368576392730724
-0.2133402825505435,15.12540469696086
3.67621578630313,14.942328781658922
0.5131657033317225,13.276206012153352
1.685351331687606,18.857618454062294
-0.23195496753399603,16.596775863553233
0.27809930751028133,15.506533525885605
4.794197677964327,12.334229177084843
0.7326889951798563,15.136317300881949
-0.9696145612397586,16.55285495114006
1.392701691389508,13.255010905529257
4.1185861833039485,9.84453488739783
0.4356098623345268,17.68252036295354
-0.5308643686790084,13.396201019605977
-1.01301228486075,18.616562170077103
1.7237310631992386,5.813032065523426
1.2834301678825213,6.809534794722815
-1.2553922491977971,14.620692704415418
1.7060284828682502,12.599539454963175
0.5742404378844235,16.680615661037496
2.1389246715512797,12.62208312647548
0.011670592022316129,15.66740043726006
0.36565018198945154,14.799288668492988
1.6779737667074208,7.363187163127616
-0.11143873335157295,8.163339530795419
-1.63228081961541,15.407650879208308
-1.1587781289747383,16.463262775866124
3.565011315511537,14.94232878165892
0.44890203497001835,16.215364094018863
-4.607366565555623,-3.695852330787737
0.39697392327721204,11.540912019435778
1.6438259067840448,13.150049290537106
2.31312381549413,6.989937050835489
-0.04119961652522264,15.60231356926147
2.8244535401274504,5.827907819233317
3.5830066515960475,12.718499981794968
1.6675998386796387,17.181175653249156
0.9426043053899065,14.990590242202433
1.678082128345519,14.916816004398274
-1.2021576672895264,15.933537939941472
-0.09518342421256953,13.110899785803701
-0.4293485899752625,15.948951948186561
0.7353708399886862,14.063514316943403
-0.871912300531946,16.317570018896213
-0.4535909458495624,14.092996362581683
1.5668776575539312,14.867186546855253
0.23539983320800495,3.993672969125468
0.3160818387295592,4.040609461075064
0.2521836862955933,4.26057235010688
2.1282167711092157,15.104249027057238
2.339526867396483,13.302019264364796
-0.6321860009321973,12.405818465859644
1.0209678081800995,15.380235029086327
12.42722296545709,12.564295327839144
-1.5069143264685962,16.18825107099726
1.7640312077794214,13.847675097743618
1.8468500220022364,12.944857465754867
0.8036225123641998,14.525691067966243
0.9372838210680108,13.964829079454987
3.2942445042633537,13.72016408763413
-0.7927942814278133,15.86963873627437
0.9451944880962522,7.760782560337049
1.9623424162817962,15.015806222182526
3.762580357069293,11.320524625952393
1.7943361612317652,9.129105587179366
-0.871912300531946,16.070147539744966
-0.3359443817519274,18.057119004153638
1.690771102764927,14.450237628584212
0.5191871507742318,3.4098932006334204
2.1188557240171555,9.941694996249245
1.5678376824881681,16.59589346938269
0.5978061048485088,6.446830594793504
-1.2318963945941306,13.201598992949718
1.67065141661827,12.676457264849697
0.27809930751028133,15.20955339295695
1.3687395376784366,10.009952375465186
1.6678514676717882,12.608850760397448
0.6770913419277278,6.143444717848254
0.870296565025896,6.261287727757708
3.9230586047983333,12.047974876555035
2.022222327532816,9.740445008378018
3.7534287874940695,13.162411795739773
0.8164211277033928,15.325779107913027
-0.019002528431091292,16.10574713747634
-0.014285426520494582,14.310777492333429
-0.11862332165997103,15.806415564435035
-0.20992986688614934,14.809329985783569
-0.22960633753602977,16.636657538101417
0.3067639669279938,11.06947395677837
-0.0177126233036482,11.935085769351748
1.6438259067840448,13.0781689493985
1.6744133424777523,12.698001313803505
-0.4535909458495624,14.308575053794367
0.9878909186712583,8.226667371819449
-0.21801747649212544,14.499549121673333
1.5206208724632528,15.351809148874915
3.4990741584212834,14.146803940210223
1.7354424539897337,13.498457776083256
15.256188976238484,-5.044086352186696
-1.6531210950580588,6.437724059625664
2.534359366415451,8.941826392870109
0.16445117167253542,17.081134707841915
0.170405975619893,15.86225282980574
-0.4366479349914236,17.7534861572721
0.9158212095188496,13.824588514124287
1.822021730088066,13.12439831225301
-2.2736843194837704,15.991649515708927
1.0288574592005233,11.31299749183191
4.212718671252382,8.123286937038646
2.9390353958435433,14.142762785048193
0.798872987523982,12.699187145693251
0.7330827047998625,14.429910600069121
1.6407904402802664,16.312576928706086
3.1294745113371736,12.435317150137822
2.8288389147503565,9.41571888921176
0.35770474048097967,13.9424826631517
4.811538403151612,5.67374691774334
0.4408117294046967,9.394172990217628
1.9788249305937846,10.419082265793623
0.2150419167220039,10.40542481920488
2.911045576112336,13.333271330525
1.0035125234881441,10.743002679867475
3.4445070271857716,-7.770604342114652
-0.15572661735635407,15.589743778314165
1.6052699498958063,4.130447628182672
-0.39623897285115817,13.382489139685354
1.7670413556961222,3.8953582892395
-0.2180174764921219,15.532952403992775
1.6598051108946201,9.763071239471653
9.458959848258917,10.340226684485236
-1.2044395517531292,14.878688104479293
1.9180753680316869,10.269671849958458
0.34262490622868924,19.402922930653503
1.4507457737279257,12.334704559176693
1.65895578168481,13.164735569309688
1.4122920154385312,16.536019801275074
-0.17304917304139877,16.592494725764638
2.7001657232677774,5.235324587216352
-0.31858462327562975,14.905242257984222
2.0043378620222736,13.203660073258403
0.44489577514840306,14.282495487193998
3.0127479016711085,12.82124933924155
1.4886514195772236,14.525691067966243
2.5652532520423,14.06278697003372
-0.2560791501328339,16.84599034784895
-1.921368020219262,18.031982172365353
0.07273745264435405,13.964933365294979
1.2479001201565652,12.702124411568178
1.0485250055835103,5.126137434979984
1.9809811901739032,15.097589868388699
1.0689943160611648,1.6508794271548766
-0.06945771695930958,16.080466600466
-0.3226147131162662,18.054334895770985
3.1710073971990056,2.992110994906934
-0.7041932933091921,15.862252829805744
1.9663559622624227,13.79337126386645
-1.5069143264685962,18.9483276327
0.6234733618333834,9.33581215934668
0.4938092438294106,14.963969362098567
1.7640312077794356,14.727737249344088
-1.431495297689148,7.680362691940939
0.3681554013349917,15.57642330163343
0.2586085557468767,18.723778130479623
-0.871912300531946,15.83165555629472
-2.1914935632378203,14.65361052363252
4.186742298354151,4.331999186529728
-0.10729990896384933,12.73482004312479
12.51651568425123,-4.467883272732635
0.06215203977572159,7.323837701402702
0.2150176030342159,14.593923111299306
2.52041995316792,13.718740583836407
-0.3148191911369551,17.022466307039053
1.0757662220408832,16.1468074749928
-0.5434506411252629,10.677764299270885
-1.3879557134636862,15.233067691468555
2.191600643238811,11.787074592771415
-0.4681537313401467,12.777446951401966
0.8808284177105214,22.02878586742082
3.449345133338783,14.202099647482523
-0.8288233544542933,20.13693800471512
-0.2827097998436745,18.239011169918417
0.5131657033317225,15.08701477917099
0.7045851651062272,16.005454906455423
2.512451374849764,10.774896274368434
1.4154179226844477,12.917896484114472
1.6790881823603954,16.260539838558437
4.475249404837786,8.421586179041803
1.533890052489145,14.136569334096066
2.224555723945688,15.056785085243408
0.11235522541160137,15.618792056708235
0.8910867033219922,14.5743317641486
2.2817597814737915,11.439406488990825
2.840309779358927,12.606558409904801
0.6832871880222839,7.339865049079052
3.309746961224583,13.206959842323906
1.1676733216121278,16.435605323635198
2.638066089459631,15.045373266173781
-0.46638420714186424,18.631538088926806
3.888331690904568,11.682227447497834
1.1837825395111885,11.213228114415967
0.906340660532357,5.418061876997311
1.0462851099434136,15.190935010347314
1.5904511171046067,13.945542658010922
0.3295280961292697,12.528334901427066
0.6359563721805266,15.398330060341117
5.547183774524377,11.724519491701296
-0.31481919113695866,16.782467778967188
-0.519444489922817,14.141809704684682
1.86073490315178,10.494171160431042
-0.11606802018285123,8.982557252774114
-0.127335348131576,9.846376553671865
0.3593175313440078,15.013821143140948
3.444576777326237,14.385490318838727
1.3526800581420773,19.97836976664815
3.995190914401064,9.626405324169356
1.678082128345519,14.658349431860941
0.441833371421847,14.819635074830325
-3.2599070141827964,4.774654528441333
0.7813928094349585,14.079566691103274
1.6581920985076835,17.62943846187358
-0.6933633451201189,17.226201504677697
3.794468814708175,10.726339599076848
2.005838275017723,17.042973657852237
0.38631484788703574,16.56068924902921
2.297853503212142,9.923764798206921
1.4364153291820898,8.006313820244742
-0.5409079645722699,15.296452148261995
1.7282452179291319,6.2575059719701684
-1.238609175727003,18.40055188554703
-0.7295836984858504,16.53806766379771
-0.10729990896384933,13.030600467690663
0.49311286352568473,14.209774041138001
0.34289391172797323,16.746145974423953
1.6928894151434655,13.75120412344676
-0.06437192709732997,14.406750050603934
3.425164693206801,5.358113913775281
-0.23413288467822824,13.834517047928324
3.114431276559653,6.455240885516315
0.9164890863934723,14.867805107012902
-0.28663429644642624,7.311115540428423
0.7978062362835843,11.240366800273026
3.4657204280632357,13.696340703543953
-0.8559690026323565,17.245786966618194
1.8966733583753026,9.172306037944407
1.581684944351867,14.379365283912154
7.820791608117606,12.245381007161821
2.9299737380403457,15.084002892982843
0.8363950626975694,9.402417535366997
-3.3683430685247613,3.0105963299884646
-0.7906871002260707,10.373365932352112
1.314038494581247,18.822279081538383
2.575395036868237,14.078183959760857
12.09785458914888,3.6380398540371317
4.236669724283569,8.868268477950718
0.1297869517514627,17.87072915389279
-0.5450602526670778,15.53243377972093
2.828609300103029,11.29085094641044
2.6336294957244917,-1.4569516153908424
2.2433779062683605,10.273521823166591
3.896441433828027,13.904564562644662
1.4809116325842488,12.813042602681536
3.8203486076729014,12.64626578225289
1.9832842529235535,12.334229177084843
1.3355032513695306,7.988476637296202
1.2629105173417337,13.999074015860847
3.7473222170001934,13.12688266800796
5.43348885098413,8.520386920207706
1.7182524923919509,13.698643677134703
2.1231015149140617,14.09633819694325
2.182977765729511,13.614524583946654
-0.5234698201629921,15.351809148874917
-1.516086498315575,14.656676386700498
2.0968764225306558,14.388601215171093
0.661987424650583,16.813831633191263
2.396127796344727,11.353055142160022
3.3074933613597004,14.466759670971983
0.7677168691058753,16.650378023958066
0.5742404378844235,15.04351282393982
0.8300970540717696,3.8242025235826063
0.9658080024422944,8.674479385453328
-0.04119961652522264,15.050732407935245
2.5833825518310967,9.488997249074844
-0.4919317688284117,16.969760192334007
0.1581918600853669,12.153735970484268
0.9023553333965797,14.821357527356815
0.08004491565712613,6.118493155352425
6.12139402011131,7.840024302089109
-0.5644789779073385,17.722365385453934
1.330894986432277,13.543607351515334
10.04843251440819,14.616079106131956
-0.4147468543035622,16.56094031472695
1.6393098236022112,10.725219281983836
0.007433203424898949,15.644659450352428
16.225609446871356,-5.280116226123788
-0.8891022621297111,17.081794427258657
1.3513874314109042,12.82124933924155
2.6492077627422894,12.67652026779828
0.03000428426355306,13.989665831019835
3.3767837955795876,12.617721019097782
0.9348400564917618,12.816435598714726
1.0041786205776049,14.49308095056482
-1.2394075530108317,14.788101551307495
1.6871827992879105,13.12309629399796
-0.747279669227888,9.618971786619344
0.7105378644110374,10.64853289649692
0.2916709543662641,15.323789218278867
1.530754719735853,14.559503387762124
1.1900256510016671,3.6504653222565295
-0.6422872224426257,17.701532018063002
2.4029524130072364,12.226365877109814
-1.2815989542066255,15.5557474547378
0.24944824336242633,15.393899023092846
4.582163751815067,2.5998328498840415
2.7996808809210343,13.101501960604184
1.7182524923919615,13.732620932967698
1.2591859372183016,13.153587634974194
0.887809603683479,13.26571315077229
0.316578444630192,18.394573855855366
5.714854140552156,15.100385826625255
0.8804006941996576,14.991105958299745
-0.22201549080142513,14.445110721686923
0.27939345779181224,18.239011169918417
0.36815540133499525,15.105752709920623
2.3142667488998434,13.74272619806281
0.7775986834895914,16.74440949117367
1.3672730764895178,19.069701560689627
1.284333220286726,12.368784159312568
2.66126426253021,11.645295687504191
1.9719069640873546,13.574586342949777
0.1704059756198948,15.277049454194012
3.1966601623767765,7.276645311492274
1.6728403872309379,13.377526122306687
0.14954993936422056,14.056808953655981
4.313805726081652,5.358113913775286
0.6959230158495036,5.748455678185408
1.8468318704910587,13.45798608528024
-0.3226147131162662,17.750194392106877
0.43174456063983513,3.133010640219883
1.5691947314306915,12.94042218978204
-3.302042471014116,1.7135795911822544
0.6628773058365951,12.903940154789655
-1.2606190289824326,16.972274328110785
3.020195291586182,13.458418908877029
0.8331168144386751,15.825405104551297
3.7625803570692966,11.389004785448172
1.6706514166182593,11.722459160846068
0.6272755619043409,15.432779759202033
0.9250582969247638,12.006416221259371
0.8633078940116263,17.679635987473123
2.880096985466691,9.594436636368265
2.585885137094376,12.901853506480542
-0.18870663522275777,10.823473638717132
3.466082846197903,12.994428350337063
-0.23413288467822824,13.631022254652365
-0.019002528431091292,15.0942237163428
2.0865339421686784,5.054819967937519
-1.1230686588579708,16.320960762841842
-0.058534806940951256,13.497198853955389
1.678082128345519,14.916816004398273
3.2458142800192227,13.064944760178157
5.558575480631253,11.203818216804471
1.3112864275288878,12.63737779301205
-0.1490375135386195,9.943468887948232
-0.5952058111372711,17.469207222744274
0.006648625585569334,20.804597657404454
4.677396461195901,5.3904842827938
-0.09747087500295848,15.630788437053226
4.010722577023843,12.821249339241549
0.34289391172797323,13.728970647680573
2.89955130050083,11.658550699473336
4.419609013870087,13.819389332593785
0.5805647164952603,19.669222503335586
1.2569284592539596,15.297967049662445
0.3749105476698702,12.405818465859642
-0.5653800871547752,16.305283750065044
0.365577508983705,14.313958424254768
1.6922977434524071,9.005111656269595
0.5337884345721378,9.703078934564655
1.167495198468167,14.273276855699189
1.5848983406115025,13.113303733327932
6.627719254159565,14.434326052518658
-4.542963734000436,2.249885683077796
-0.35167127948400934,11.083192235402048
0.30676396692799357,10.990212195772973
0.4938092438294106,15.777409541631211
1.994905798218113,12.178804844206713
6.90970969454531,8.462271838642376
-0.8719123005319602,16.289520971409637
2.318691053094714,13.666046972877963
-0.10729990896384933,13.669620825836262
2.4450259464017883,15.804108422887914
-0.201930786413012,12.085722857291252
2.6172093590726604,14.185582972622889
0.0928503939156684,20.334279392135407
-0.3518112331951926,16.855381415766626
7.490312176907551,4.371039898733947
-0.10729990896384933,12.18488769040658
12.812189204240937,-11.11714125938093
-0.30343140605689456,14.602756137319954
1.4615428889870152,14.502178270149283
0.01802989307046232,17.672438466714933
0.22187513861371774,11.386762495462552
1.4305690294171454,8.858233886875759
1.2786996692597867,14.308575053794367
-1.5279196843044858,19.735926459757238
3.5580238218544054,11.883414278266294
0.9540786642865271,16.15767319354829
4.608888290457939,14.962611112969714
1.2368537384492342,12.525206275740771
0.10683966668597122,15.247959737703656
0.42770581355063086,15.808123838554707
3.555919541502618,13.22882072587716
1.9255927439909044,16.75319320197027
1.3434441596037452,13.431029673327858
0.41318797676064634,15.954059949528324
0.8413154081195378,12.860777166948015
0.5209223798534026,16.000956410158782
1.7866813800982726,12.334229177084843
0.5439451643428477,15.510996559991058
-0.871912300531946,16.002296222120176
-0.9813354957791773,14.993837849529955
0.8178698798751132,13.862877752260449
1.124608134199022,15.24753476325586
0.28086438642082,15.164275736477
1.0103310474916984,16.718127858449254
1.280475109541739,10.462344546656007
1.2557432352774605,6.673894721930289
-0.4668113787478969,18.30454148330488
3.1765009170256935,16.166725134536073
3.398771035328007,11.50222385814346
-0.8390739888683854,13.712966740617563
-0.5140020591035324,16.537196693766827
0.12978695175146804,18.101745412006647
1.6049575165994128,17.66726610759519
1.5274571268559214,13.133926743752282
-0.09701951246836238,6.508530410003221
-1.018142274006614,7.816146226616027
0.6453822305204007,16.627048233453586
4.16625341971719,7.910475729026452
1.6218563846325367,13.446456023074486
1.0554611186476999,3.954567737274412
0.701377150985012,16.428796194879936
2.1842375155502225,14.541524206188646
-1.0027565570314323,16.180804681920982
0.5131657033317225,14.586066974463646
-0.4535909458495624,14.558749987413336
-0.6873877450004855,9.382104503967003
0.629784236714853,14.250862726210187
1.084009017578552,16.928111572859716
1.0439256979381595,5.622438938085765
0.273814827498029,18.34808156395643
0.3551419424720166,15.072572699791376
3.888331690904568,12.778253132019092
0.09063697411183114,17.188871258825408
0.0746848557193367,12.953372459457944
0.49311286352568473,14.209774041138008
-0.14358382408225623,16.67784303680282
0.5742404378844235,14.990590242202432
3.7769393622967957,14.687240355138314
3.886131946081033,9.117312113352249
0.34289391172797323,15.3113882017164
0.36815540133498637,15.365722487040548
1.113284720800813,11.55551249238803
2.2589726150961447,11.952280984872024
1.722621829156001,6.765029086159658
-1.394044092978568,17.084379324546592
1.6729885254320678,14.446563966648693
-0.35549242197237163,13.62656942244967
1.0825890141853414,12.365738487132395
-2.1339182813019875,13.947740372903972
3.164923497175341,14.145875600274795
9.92979629366575,9.072269351894862
0.2122478055764212,4.5181353199927194
-0.5120488957415823,17.013092029623312
1.0041786205776049,15.650816965601384
-0.40271069385268277,14.386115031703316
-2.533489133360746,14.844054454563075
0.28086438642082,19.11819591963546
1.6249287889688482,15.897050752978668
1.6843152126921765,-10.855403933142528
2.330351413330817,8.11256838981624
2.3165611058900417,14.44489559729861
3.3873519603345486,-5.770858244092153
0.34289391172797323,14.925059928815983
1.3837838456002665,15.6860697105937
1.7986836864469602,13.464480520250257
1.7772784299911386,15.869638736274373
-0.13916247493220624,15.293163349447857
0.6433952866017679,8.914932061698979
2.1530461944989874,13.425108826506735
1.9474706145058356,15.86963873627437
2.3995970818216747,3.6677140906266885
0.6872551729254397,10.515525570965142
1.3837838456002505,14.515984108839664
0.6629335045533153,18.966040461372316
0.17805537044478115,16.738527026352223
3.9752525617520202,11.843859132326557
-0.31858462327562975,16.133931369254867
-1.5550696389591963,15.862252829805742
3.803624474164504,6.007986817534913
3.2942445042633537,13.035222711486217
1.4314517544502863,13.203660073258405
0.007874094669844567,15.492126694723966
0.6020292346291853,12.032906329496807
1.94051449847802,14.072510691377232
1.9686683245992693,13.066326455989554
1.113284720800813,11.148796734314983
-0.3576236729062394,16.936273910557343
0.7193689479965766,11.38908506934426
-0.2724054280776649,16.39756076108391
0.8644184059441713,6.777598756808217
0.2392997055136057,15.849038619628868
0.991724116739249,23.35914690955797
1.4296329059833752,16.548880781302497
2.2056034037589214,8.405916484479636
-0.4162223862512917,14.410344605152188
0.6221477087864161,9.866433455769585
0.312482873727312,20.92499421746458
0.8945228328293178,3.1789011992456544
0.9426043053899065,15.823155501339764
1.1541085784305523,15.125404696960858
0.34289391172797323,12.895526895296202
0.07273745264435405,15.809486226533725
0.03578326939693888,12.65182373260292
1.474906309530013,10.261796058936831
1.4276016787489105,14.653610523632517
0.9372838210680001,14.415467582879707
0.22159673386097722,13.398855934088512
0.3000942039154637,15.31803040983735
0.2400870690217296,15.968395122687511
11.264705091440831,11.541800448347129
1.4009789558072505,15.746619150661797
-0.8719123005319425,16.02004738380797
1.2290567189875325,12.810068666877227
0.5761458004847455,4.301377240838283
0.4720831637259302,10.544148517269978
1.0004262850142247,14.816402958770363
1.8016616038098867,4.167210937964243
0.5085434983439079,16.522313556745736
0.2625579338145716,6.518440296046547
1.6951961051087743,15.186130631028606
-1.2553922491977971,14.80812063505479
0.5758337787911003,10.322681521550196
-0.740126988162725,11.601823124165271
2.146495761014638,12.422286780125908
2.070130494577487,13.20790034350199
1.4326448761390402,17.138553432158268
1.8169678913320801,19.369805399077634
0.7197743804342451,15.862252829805744
2.8704495283812363,4.9442598285066595
2.6784508589712557,14.813580532390237
-0.4533616695486202,17.739351430742513
0.6682633738347636,15.6522541766649
-1.1281328684324963,11.48898184925028
1.8154545901420445,15.165307581186353
0.3593175313440078,12.478893357750113
1.624990706145507,12.885256546523065
1.2529848820308782,8.71956145990453
4.757879330684883,12.043442069253672
1.8989094319274318,9.034206717550948
1.5587084130802165,14.136595382430746
0.18884235638248725,13.644827924102566
0.8241596743233721,14.35152652112467
0.20598186444374278,13.170672300961458
1.041736315019632,17.347261724481864
0.07273745264435405,14.824322719471603
1.28299850160764,13.509839135855387
-0.05942641250923941,17.91161937445036
-1.8184110282158912,14.872282113672703
1.1048186848152621,2.9420199450242297
-0.25039990366087395,13.201598992949716
-0.3164569372611101,12.384402896805835
-0.14889843826823324,16.117440781772878
-0.17523144885228703,19.27509371437487
0.7197743804342451,16.408815358840457
1.2172718954203567,17.379799118379186
0.7198213491392629,11.433582660793878
0.03374384839078637,12.393245043696059
1.4321465305613614,11.905241838313977
3.1295845858845723,4.637117437669167
0.8528117488157627,10.589459770137172
0.12978695175146626,16.55468979729591
1.2040964444146773,11.592820938916653
-1.2815989542066255,16.221614502898902
0.4342894464045939,11.54717844286088
2.337694073742533,2.7555361368856985
0.5223048571874891,15.107615335335382
0.7879790093574428,13.597084351580506
0.31657844463017604,17.636925158685706
0.4449946673578111,20.020026001465897
1.395537691078303,11.33274557198959
1.546987627716092,16.97702878906572
0.7223177743599409,3.8983436900666897
0.9820510585972357,13.315686137972433
0.6628773058365951,13.105141987575001
0.3681554013349917,14.803746166052548
-0.673238552874146,16.526964412378188
0.30676396692799357,10.990212195772973
-1.7960015270724377,16.857279111184837
15.638113516654442,0.39536343673491814
-1.9213680202192656,17.22674056089075
-0.5450602526670778,13.069814635949756
0.3340989683290907,17.70765798120431
1.4510474474212174,4.600633042591092
0.49901775267526016,12.324447567844894
0.14839471687485073,14.995080479459624
-2.1309689698626464,16.02014118062427
0.39258579022222584,2.4181680136980113
0.679263152057118,10.575636561225128
0.7364248913387179,11.459683138972299
-1.063168245594273,16.153157950612304
-0.14889843826823324,15.632368208914764
-0.5276354718780105,15.903869333030093
1.3453816588172458,13.99244561253673
1.1097034327288107,17.297266977257237
-0.04241802128387917,16.496465704911788
0.37340567250108947,16.526964412378184
0.9869281897868127,18.37774932859678
-0.5213150467794243,16.857279111184845
13.601646119281977,15.44378210244307
-0.20631996981704148,11.765244658360267
9.3644415975194,8.868268477950718
-1.0247664102868548,16.11954574710097
0.170405975619893,15.86225282980574
1.4528292485304881,13.792485924490753
2.566725357608494,14.221803616428495
2.9299737380403457,13.341736325539813
0.20426878273218207,17.95854847740381
2.074449746578118,1.5490817455519448
0.6606769794107255,16.748401159212793
-0.5892526857331717,15.545495827820183
0.19878825283287238,12.406031902732002
-0.23413288467822824,14.004373070008702
0.9658810654158394,15.38489995154845
-0.22940968119243976,16.07783735898945
0.668263373834769,14.64788855209375
1.6224218308722866,12.781593060705255
0.00699329553098238,19.295917323473002
0.7510197155631531,15.410275862925559
2.340964863753994,14.516650958610022
0.26432508214903194,13.574604937569175
0.16445117167253542,17.081134707841912
2.2590706399795835,13.269190386644857
2.919135096815687,12.660913228651236
1.392701691389508,13.446456023074484
3.681575457826998,13.146935088596978
0.8168465181432509,16.425173889278625
0.3229953995189341,11.935979663758744
-0.8538422980006075,15.98032601190689
5.349674570935335,3.553468984482066
0.8917536921545413,16.258344693491058
-1.506914326468614,15.657036642284332
2.4229763021701265,12.100925259456739
0.316578444630192,16.655604666569285
